issue_in	nucleic_acid_nucleoside_or_nucleotide	occupation_or_discipline
issue_in	group_attribute	biomedical_occupation_or_discipline
issue_in	medical_device	occupation_or_discipline
issue_in	fully_formed_anatomical_structure	biomedical_occupation_or_discipline
issue_in	hazardous_or_poisonous_substance	occupation_or_discipline
issue_in	vertebrate	biomedical_occupation_or_discipline
issue_in	social_behavior	occupation_or_discipline
issue_in	inorganic_chemical	biomedical_occupation_or_discipline
issue_in	health_care_activity	biomedical_occupation_or_discipline
issue_in	organism	occupation_or_discipline
issue_in	eicosanoid	biomedical_occupation_or_discipline
issue_in	mental_or_behavioral_dysfunction	biomedical_occupation_or_discipline
issue_in	plant	biomedical_occupation_or_discipline
issue_in	virus	biomedical_occupation_or_discipline
issue_in	neuroreactive_substance_or_biogenic_amine	biomedical_occupation_or_discipline
issue_in	organic_chemical	biomedical_occupation_or_discipline
issue_in	molecular_biology_research_technique	biomedical_occupation_or_discipline
issue_in	intellectual_product	biomedical_occupation_or_discipline
issue_in	body_location_or_region	occupation_or_discipline
issue_in	functional_concept	occupation_or_discipline
issue_in	natural_phenomenon_or_process	biomedical_occupation_or_discipline
issue_in	idea_or_concept	occupation_or_discipline
issue_in	rickettsia_or_chlamydia	biomedical_occupation_or_discipline
issue_in	group_attribute	occupation_or_discipline
issue_in	individual_behavior	occupation_or_discipline
issue_in	medical_device	biomedical_occupation_or_discipline
issue_in	body_part_organ_or_organ_component	biomedical_occupation_or_discipline
issue_in	occupational_activity	biomedical_occupation_or_discipline
issue_in	immunologic_factor	occupation_or_discipline
issue_in	biomedical_or_dental_material	occupation_or_discipline
issue_in	embryonic_structure	biomedical_occupation_or_discipline
issue_in	tissue	occupation_or_discipline
issue_in	activity	biomedical_occupation_or_discipline
issue_in	mammal	biomedical_occupation_or_discipline
issue_in	food	biomedical_occupation_or_discipline
issue_in	laboratory_or_test_result	biomedical_occupation_or_discipline
issue_in	pathologic_function	occupation_or_discipline
issue_in	eicosanoid	occupation_or_discipline
issue_in	population_group	biomedical_occupation_or_discipline
issue_in	carbohydrate	biomedical_occupation_or_discipline
issue_in	chemical	occupation_or_discipline
issue_in	governmental_or_regulatory_activity	occupation_or_discipline
issue_in	physiologic_function	biomedical_occupation_or_discipline
issue_in	professional_or_occupational_group	occupation_or_discipline
issue_in	family_group	occupation_or_discipline
issue_in	conceptual_entity	occupation_or_discipline
issue_in	physical_object	biomedical_occupation_or_discipline
issue_in	pharmacologic_substance	biomedical_occupation_or_discipline
issue_in	language	occupation_or_discipline
issue_in	laboratory_procedure	occupation_or_discipline
issue_in	self_help_or_relief_organization	occupation_or_discipline
issue_in	finding	biomedical_occupation_or_discipline
issue_in	group	biomedical_occupation_or_discipline
issue_in	cell_or_molecular_dysfunction	biomedical_occupation_or_discipline
issue_in	cell_component	biomedical_occupation_or_discipline
issue_in	animal	biomedical_occupation_or_discipline
issue_in	molecular_function	biomedical_occupation_or_discipline
issue_in	fungus	occupation_or_discipline
issue_in	body_substance	biomedical_occupation_or_discipline
issue_in	drug_delivery_device	occupation_or_discipline
issue_in	substance	occupation_or_discipline
issue_in	nucleotide_sequence	occupation_or_discipline
issue_in	daily_or_recreational_activity	biomedical_occupation_or_discipline
issue_in	congenital_abnormality	biomedical_occupation_or_discipline
issue_in	organization	occupation_or_discipline
issue_in	lipid	biomedical_occupation_or_discipline
issue_in	sign_or_symptom	occupation_or_discipline
issue_in	regulation_or_law	occupation_or_discipline
issue_in	anatomical_structure	occupation_or_discipline
issue_in	therapeutic_or_preventive_procedure	occupation_or_discipline
issue_in	fish	biomedical_occupation_or_discipline
issue_in	cell	occupation_or_discipline
issue_in	body_space_or_junction	occupation_or_discipline
issue_in	classification	biomedical_occupation_or_discipline
issue_in	chemical	biomedical_occupation_or_discipline
issue_in	biologically_active_substance	occupation_or_discipline
issue_in	acquired_abnormality	biomedical_occupation_or_discipline
issue_in	receptor	biomedical_occupation_or_discipline
issue_in	food	occupation_or_discipline
issue_in	laboratory_or_test_result	occupation_or_discipline
issue_in	group	occupation_or_discipline
issue_in	cell_component	occupation_or_discipline
issue_in	animal	occupation_or_discipline
issue_in	professional_society	biomedical_occupation_or_discipline
issue_in	physical_object	occupation_or_discipline
issue_in	pharmacologic_substance	occupation_or_discipline
issue_in	laboratory_procedure	biomedical_occupation_or_discipline
issue_in	chemical_viewed_functionally	occupation_or_discipline
issue_in	gene_or_genome	occupation_or_discipline
issue_in	chemical_viewed_structurally	biomedical_occupation_or_discipline
evaluation_of	sign_or_symptom	neoplastic_process
evaluation_of	finding	mental_or_behavioral_dysfunction
evaluation_of	sign_or_symptom	pathologic_function
evaluation_of	qualitative_concept	educational_activity
evaluation_of	sign_or_symptom	biologic_function
evaluation_of	sign_or_symptom	clinical_attribute
evaluation_of	sign_or_symptom	organism_function
evaluation_of	sign_or_symptom	genetic_function
evaluation_of	sign_or_symptom	cell_function
evaluation_of	finding	organism_attribute
evaluation_of	sign_or_symptom	molecular_function
evaluation_of	sign_or_symptom	organ_or_tissue_function
evaluation_of	sign_or_symptom	disease_or_syndrome
evaluation_of	qualitative_concept	machine_activity
evaluation_of	qualitative_concept	health_care_activity
evaluation_of	finding	cell_or_molecular_dysfunction
evaluation_of	sign_or_symptom	mental_process
evaluation_of	laboratory_or_test_result	physiologic_function
evaluation_of	finding	experimental_model_of_disease
evaluation_of	qualitative_concept	individual_behavior
evaluation_of	laboratory_or_test_result	neoplastic_process
evaluation_of	laboratory_or_test_result	organism_function
evaluation_of	laboratory_or_test_result	cell_or_molecular_dysfunction
evaluation_of	laboratory_or_test_result	genetic_function
evaluation_of	qualitative_concept	occupational_activity
evaluation_of	qualitative_concept	governmental_or_regulatory_activity
evaluation_of	finding	biologic_function
evaluation_of	laboratory_or_test_result	pathologic_function
evaluation_of	qualitative_concept	molecular_biology_research_technique
evaluation_of	laboratory_or_test_result	cell_function
evaluation_of	laboratory_or_test_result	disease_or_syndrome
evaluation_of	finding	genetic_function
evaluation_of	laboratory_or_test_result	organism_attribute
evaluation_of	qualitative_concept	laboratory_procedure
evaluation_of	finding	cell_function
evaluation_of	finding	neoplastic_process
evaluation_of	laboratory_or_test_result	experimental_model_of_disease
evaluation_of	laboratory_or_test_result	organ_or_tissue_function
evaluation_of	laboratory_or_test_result	mental_process
evaluation_of	finding	physiologic_function
evaluation_of	sign_or_symptom	mental_or_behavioral_dysfunction
evaluation_of	qualitative_concept	research_activity
evaluation_of	sign_or_symptom	cell_or_molecular_dysfunction
evaluation_of	qualitative_concept	social_behavior
evaluation_of	qualitative_concept	behavior
evaluation_of	qualitative_concept	activity
evaluation_of	sign_or_symptom	organism_attribute
evaluation_of	finding	organ_or_tissue_function
evaluation_of	qualitative_concept	therapeutic_or_preventive_procedure
evaluation_of	finding	molecular_function
evaluation_of	laboratory_or_test_result	mental_or_behavioral_dysfunction
evaluation_of	finding	disease_or_syndrome
evaluation_of	sign_or_symptom	experimental_model_of_disease
evaluation_of	finding	pathologic_function
evaluation_of	laboratory_or_test_result	clinical_attribute
evaluation_of	finding	mental_process
evaluation_of	finding	clinical_attribute
evaluation_of	finding	organism_function
evaluation_of	qualitative_concept	diagnostic_procedure
evaluation_of	laboratory_or_test_result	biologic_function
evaluation_of	laboratory_or_test_result	molecular_function
evaluation_of	sign_or_symptom	physiologic_function
evaluation_of	qualitative_concept	daily_or_recreational_activity
ingredient_of	food	clinical_drug
ingredient_of	biomedical_or_dental_material	clinical_drug
ingredient_of	vitamin	clinical_drug
ingredient_of	chemical_viewed_functionally	clinical_drug
ingredient_of	carbohydrate	clinical_drug
ingredient_of	eicosanoid	clinical_drug
ingredient_of	neuroreactive_substance_or_biogenic_amine	clinical_drug
ingredient_of	hazardous_or_poisonous_substance	clinical_drug
ingredient_of	body_substance	clinical_drug
ingredient_of	indicator_reagent_or_diagnostic_aid	clinical_drug
ingredient_of	enzyme	clinical_drug
ingredient_of	immunologic_factor	clinical_drug
ingredient_of	antibiotic	clinical_drug
ingredient_of	chemical	clinical_drug
ingredient_of	organophosphorus_compound	clinical_drug
ingredient_of	receptor	clinical_drug
ingredient_of	element_ion_or_isotope	clinical_drug
ingredient_of	biologically_active_substance	clinical_drug
ingredient_of	inorganic_chemical	clinical_drug
ingredient_of	hormone	clinical_drug
ingredient_of	chemical_viewed_structurally	clinical_drug
ingredient_of	organic_chemical	clinical_drug
ingredient_of	substance	clinical_drug
ingredient_of	pharmacologic_substance	clinical_drug
ingredient_of	amino_acid_peptide_or_protein	clinical_drug
ingredient_of	nucleic_acid_nucleoside_or_nucleotide	clinical_drug
ingredient_of	steroid	clinical_drug
ingredient_of	lipid	clinical_drug
result_of	organism_function	cell_or_molecular_dysfunction
result_of	injury_or_poisoning	organ_or_tissue_function
result_of	mental_process	environmental_effect_of_humans
result_of	mental_process	individual_behavior
result_of	mental_or_behavioral_dysfunction	organism_function
result_of	injury_or_poisoning	diagnostic_procedure
result_of	biologic_function	acquired_abnormality
result_of	biologic_function	organ_or_tissue_function
result_of	cell_or_molecular_dysfunction	anatomical_abnormality
result_of	molecular_function	pathologic_function
result_of	acquired_abnormality	injury_or_poisoning
result_of	acquired_abnormality	natural_phenomenon_or_process
result_of	pathologic_function	organ_or_tissue_function
result_of	experimental_model_of_disease	environmental_effect_of_humans
result_of	injury_or_poisoning	individual_behavior
result_of	mental_or_behavioral_dysfunction	social_behavior
result_of	physiologic_function	mental_process
result_of	cell_or_molecular_dysfunction	health_care_activity
result_of	congenital_abnormality	therapeutic_or_preventive_procedure
result_of	molecular_sequence	mental_process
result_of	human_caused_phenomenon_or_process	organism_function
result_of	organism_function	cell_function
result_of	acquired_abnormality	pathologic_function
result_of	cell_or_molecular_dysfunction	experimental_model_of_disease
result_of	carbohydrate_sequence	mental_process
result_of	environmental_effect_of_humans	cell_or_molecular_dysfunction
result_of	injury_or_poisoning	experimental_model_of_disease
result_of	biologic_function	anatomical_abnormality
result_of	environmental_effect_of_humans	phenomenon_or_process
