hasNeighborhood	solution	g49931
hasNeighborhood	page	g49737
hasNeighborhood	full	g49283
hasNeighborhood	fountain	g50984
hasNeighborhood	databas	g52065
hasNeighborhood	review	g50525
hasNeighborhood	back	g52999
hasNeighborhood	uw	g50988
hasNeighborhood	data	g48903
hasNeighborhood	gif	g51599
hasNeighborhood	databas	g53490
hasNeighborhood	fall	g53026
hasNeighborhood	technic	g49568
hasNeighborhood	coe	g51681
hasNeighborhood	intern	g48758
hasNeighborhood	apr	g48817
hasNeighborhood	www	g52602
hasNeighborhood	bookmark	g49015
hasNeighborhood	solomon	g50076
hasNeighborhood	modifi	g49985
hasNeighborhood	depart	g51709
hasNeighborhood	melski	g51556
hasNeighborhood	descript	g53377
hasNeighborhood	facil	g53555
hasNeighborhood	year	g49130
hasNeighborhood	share	g52004
hasNeighborhood	institut	g48737
hasNeighborhood	check	g49045
hasNeighborhood	madison	g48711
hasNeighborhood	edit	g49385
hasNeighborhood	system	g49347
hasNeighborhood	visual	g52373
hasNeighborhood	scienc	g49424
hasNeighborhood	stuff	g50318
hasNeighborhood	univers	g51139
hasNeighborhood	ftp	g49567
hasNeighborhood	scienc	g49120
hasNeighborhood	martin	g52337
hasNeighborhood	student	g49244
hasNeighborhood	work	g50784
hasNeighborhood	object	g52062
hasNeighborhood	click	g51998
hasNeighborhood	eric	g52988
hasNeighborhood	madison	g49304
hasNeighborhood	fountain	g50880
hasNeighborhood	www	g52322
hasNeighborhood	maintain	g51625
hasNeighborhood	fountain	g51845
hasNeighborhood	wood	g52554
hasNeighborhood	program	g50338
hasNeighborhood	index	g50863
hasNeighborhood	van	g50484
hasNeighborhood	home	g50297
hasNeighborhood	give	g49673
hasNeighborhood	madison	g53127
hasNeighborhood	ta	g50221
hasNeighborhood	pictur	g52055
hasNeighborhood	main	g52360
hasNeighborhood	consortia	g50883
hasNeighborhood	uw	g49131
hasNeighborhood	madison	g53301
hasNeighborhood	scienc	g49121
hasNeighborhood	cse	g52996
hasNeighborhood	depart	g50717
hasNeighborhood	program	g50500
hasNeighborhood	environ	g49689
hasNeighborhood	consortia	g51769
hasNeighborhood	net	g49395
hasNeighborhood	report	g49837
hasNeighborhood	coe	g50955
hasNeighborhood	madison	g53332
hasNeighborhood	laru	g49199
hasNeighborhood	uw	g53332
hasNeighborhood	wind	g48898
hasNeighborhood	html	g50714
hasNeighborhood	modifi	g52329
hasNeighborhood	profil	g52979
hasNeighborhood	dept	g49463
hasNeighborhood	tue	g49953
hasNeighborhood	contact	g53455
hasNeighborhood	includ	g48791
hasNeighborhood	home	g53441
hasNeighborhood	list	g49568
hasNeighborhood	polici	g50263
hasNeighborhood	locat	g51370
hasNeighborhood	lisp	g52608
hasNeighborhood	index	g51650
hasNeighborhood	updat	g50824
hasNeighborhood	class	g50346
hasNeighborhood	logic	g49819
hasNeighborhood	martin	g53307
hasNeighborhood	program	g51919
hasNeighborhood	lt	g52721
hasNeighborhood	appli	g49870
hasNeighborhood	depart	g52716
hasNeighborhood	protocol	g52488
hasNeighborhood	depart	g49086
hasNeighborhood	septemb	g50827
hasNeighborhood	center	g51737
hasNeighborhood	todd	g51434
hasNeighborhood	access	g51958
hasNeighborhood	search	g51796
hasNeighborhood	sep	g52410
hasNeighborhood	list	g50478
hasNeighborhood	optim	g49648
hasNeighborhood	servic	g51719
hasNeighborhood	advanc	g50478
hasNeighborhood	fountain	g51089
hasNeighborhood	click	g50542
hasNeighborhood	high	g52406
hasNeighborhood	set	g48687
hasNeighborhood	home	g48648
hasNeighborhood	suggest	g53526
hasNeighborhood	dyer	g52602
hasNeighborhood	student	g50961
hasNeighborhood	week	g50180
hasNeighborhood	assign	g50430
hasNeighborhood	mail	g49384
hasNeighborhood	consortia	g51087
hasNeighborhood	page	g49038
hasNeighborhood	resum	g49384
hasNeighborhood	talk	g49394
hasNeighborhood	index	g51685
hasNeighborhood	power	g49557
hasNeighborhood	dept	g51821
hasNeighborhood	investig	g52554
hasNeighborhood	benjamin	g52052
hasNeighborhood	madison	g49625
hasNeighborhood	comput	g49268
hasNeighborhood	slide	g48741
hasNeighborhood	techniqu	g52842
hasNeighborhood	paper	g53310
hasNeighborhood	algorithm	g49870
hasNeighborhood	technic	g49267
hasNeighborhood	research	g48851
hasNeighborhood	ann	g53497
hasNeighborhood	fountain	g52483
hasNeighborhood	madison	g53500
hasNeighborhood	center	g53568
hasNeighborhood	depart	g49394
hasNeighborhood	mail	g53442
hasNeighborhood	cach	g51921
hasNeighborhood	technologi	g51846
hasNeighborhood	softwar	g49561
hasNeighborhood	search	g51733
hasNeighborhood	pm	g52742
hasNeighborhood	system	g51645
hasNeighborhood	click	g52054
hasNeighborhood	written	g50829
hasNeighborhood	sampl	g50265
hasNeighborhood	mail	g51817
hasNeighborhood	improv	g51861
hasNeighborhood	browser	g53572
hasNeighborhood	ve	g49394
hasNeighborhood	consortia	g52485
hasNeighborhood	schedul	g48694
hasNeighborhood	implement	g49820
hasNeighborhood	work	g49386
hasNeighborhood	consortia	g49492
hasNeighborhood	section	g50601
hasNeighborhood	uw	g51804
hasNeighborhood	wood	g53141
hasNeighborhood	graduat	g48831
hasNeighborhood	fall	g51499
hasNeighborhood	depart	g51299
hasNeighborhood	back	g53396
hasNeighborhood	program	g51857
hasNeighborhood	friend	g48939
hasNeighborhood	program	g50697
hasNeighborhood	seminar	g52821
hasNeighborhood	project	g50601
hasNeighborhood	due	g50035
hasNeighborhood	assign	g50696
hasNeighborhood	fountain	g51689
hasNeighborhood	teach	g49378
hasNeighborhood	imag	g49805
hasNeighborhood	scout	g49437
hasNeighborhood	start	g52594
hasNeighborhood	graduat	g49034
hasNeighborhood	browser	g53549
hasNeighborhood	analysi	g49613
hasNeighborhood	page	g48650
hasNeighborhood	madison	g51135
hasNeighborhood	local	g50814
hasNeighborhood	real	g53254
hasNeighborhood	laru	g53276
hasNeighborhood	madison	g53575
hasNeighborhood	www	g50476
hasNeighborhood	uw	g49806
hasNeighborhood	solomon	g49588
hasNeighborhood	provid	g49732
hasNeighborhood	user	g52408
hasNeighborhood	madison	g49806
hasNeighborhood	mail	g50953
hasNeighborhood	system	g52781
hasNeighborhood	file	g50426
hasNeighborhood	analysi	g51851
hasNeighborhood	languag	g49669
hasNeighborhood	teach	g52605
hasNeighborhood	william	g49423
hasNeighborhood	david	g53436
hasNeighborhood	madison	g49245
hasNeighborhood	docum	g51478
hasNeighborhood	dai	g50046
hasNeighborhood	base	g51859
hasNeighborhood	mechan	g51827
hasNeighborhood	fountain	g51794
hasNeighborhood	prof	g49435
hasNeighborhood	link	g53370
hasNeighborhood	oper	g48660
hasNeighborhood	present	g53349
hasNeighborhood	carl	g50087
hasNeighborhood	michael	g52127
hasNeighborhood	board	g52051
hasNeighborhood	consortia	g50893
hasNeighborhood	data	g53060
hasNeighborhood	oct	g51116
hasNeighborhood	mail	g49459
hasNeighborhood	coe	g51768
hasNeighborhood	home	g51300
hasNeighborhood	put	g48821
hasNeighborhood	uw	g49291
hasNeighborhood	project	g49432
hasNeighborhood	parallel	g49246
hasNeighborhood	benchmark	g52064
hasNeighborhood	write	g53091
hasNeighborhood	wood	g48896
hasNeighborhood	david	g49283
hasNeighborhood	introduct	g50255
hasNeighborhood	uw	g51039
hasNeighborhood	handout	g50555
hasNeighborhood	version	g49874
hasNeighborhood	return	g52545
hasNeighborhood	integr	g49434
hasNeighborhood	april	g50121
hasNeighborhood	academ	g50143
hasNeighborhood	depart	g49622
hasNeighborhood	michael	g50549
hasNeighborhood	fountain	g51085
hasNeighborhood	wind	g49005
hasNeighborhood	intellig	g53131
hasNeighborhood	machin	g51854
hasNeighborhood	includ	g48793
hasNeighborhood	wisconsin	g49104
hasNeighborhood	instructor	g50549
hasNeighborhood	http	g51338
hasNeighborhood	ph	g49566
hasNeighborhood	make	g53309
hasNeighborhood	servic	g51770
hasNeighborhood	project	g49025
hasNeighborhood	graduat	g48895
hasNeighborhood	index	g51700
hasNeighborhood	group	g53131
hasNeighborhood	study	g49034
hasNeighborhood	dept	g50994
hasNeighborhood	fountain	g51682
hasNeighborhood	fountain	g51801
hasNeighborhood	send	g53412
hasNeighborhood	select	g49521
hasNeighborhood	jame	g49542
hasNeighborhood	home	g50839
hasNeighborhood	uw	g49494
hasNeighborhood	ramakrishnan	g48830
hasNeighborhood	mail	g50300
hasNeighborhood	index	g50086
hasNeighborhood	uw	g50081
hasNeighborhood	plan	g50832
hasNeighborhood	credit	g53542
hasNeighborhood	data	g50444
hasNeighborhood	staff	g52055
hasNeighborhood	manufactur	g51846
hasNeighborhood	left	g51447
hasNeighborhood	scienc	g52361
hasNeighborhood	spring	g49119
hasNeighborhood	bookmark	g48724
hasNeighborhood	charl	g52135
hasNeighborhood	modifi	g49235
hasNeighborhood	quiz	g50457
hasNeighborhood	advisor	g48895
hasNeighborhood	consortia	g49466
hasNeighborhood	gener	g49961
hasNeighborhood	section	g50694
hasNeighborhood	previou	g52363
hasNeighborhood	academ	g50350
hasNeighborhood	schedul	g48695
hasNeighborhood	graduat	g52361
hasNeighborhood	coe	g49466
hasNeighborhood	class	g50403
hasNeighborhood	engin	g49499
hasNeighborhood	http	g49924
hasNeighborhood	uw	g52915
hasNeighborhood	academ	g49076
hasNeighborhood	question	g52460
hasNeighborhood	support	g50835
hasNeighborhood	center	g49518
hasNeighborhood	public	g48893
hasNeighborhood	steve	g53112
hasNeighborhood	manufactur	g51851
hasNeighborhood	scienc	g48943
hasNeighborhood	comput	g49367
hasNeighborhood	nov	g50037
hasNeighborhood	time	g48694
hasNeighborhood	david	g53141
hasNeighborhood	specif	g49281
hasNeighborhood	sohi	g53088
hasNeighborhood	test	g51778
hasNeighborhood	current	g52555
hasNeighborhood	melski	g51561
hasNeighborhood	trace	g53083
hasNeighborhood	search	g51016
hasNeighborhood	find	g53051
hasNeighborhood	univers	g48760
hasNeighborhood	return	g50794
hasNeighborhood	page	g48823
hasNeighborhood	kevin	g52051
hasNeighborhood	analysi	g51854
hasNeighborhood	depart	g49129
hasNeighborhood	creat	g49435
hasNeighborhood	talk	g52741
hasNeighborhood	report	g49124
hasNeighborhood	consortia	g50985
hasNeighborhood	librari	g52780
hasNeighborhood	uw	g51741
hasNeighborhood	system	g53526
hasNeighborhood	syllabu	g50329
hasNeighborhood	move	g53060
hasNeighborhood	ramakrishnan	g52843
hasNeighborhood	inform	g50871
hasNeighborhood	www	g51964
hasNeighborhood	professor	g48757
hasNeighborhood	consortia	g51767
hasNeighborhood	steve	g49872
hasNeighborhood	condor	g48667
hasNeighborhood	execut	g52373
hasNeighborhood	jim	g48896
hasNeighborhood	learn	g48654
hasNeighborhood	finish	g51215
hasNeighborhood	center	g51692
hasNeighborhood	note	g50293
hasNeighborhood	comput	g48733
hasNeighborhood	recent	g49688
hasNeighborhood	ta	g49324
hasNeighborhood	view	g49242
hasNeighborhood	credit	g51674
hasNeighborhood	research	g49006
hasNeighborhood	servic	g51041
hasNeighborhood	grant	g50827
hasNeighborhood	object	g49791
hasNeighborhood	inform	g50300
hasNeighborhood	instruct	g50834
hasNeighborhood	wisc	g52774
hasNeighborhood	check	g49398
hasNeighborhood	madison	g53095
hasNeighborhood	servic	g51741
hasNeighborhood	implement	g49818
hasNeighborhood	center	g51830
hasNeighborhood	primari	g49839
hasNeighborhood	page	g50962
hasNeighborhood	activ	g48732
hasNeighborhood	research	g51859
hasNeighborhood	guri	g50823
hasNeighborhood	edit	g52407
hasNeighborhood	colleg	g49822
hasNeighborhood	consortia	g50889
hasNeighborhood	amp	g50403
hasNeighborhood	model	g48881
hasNeighborhood	page	g53463
hasNeighborhood	greg	g49098
hasNeighborhood	seminar	g49808
hasNeighborhood	pass	g49663
hasNeighborhood	languag	g49662
hasNeighborhood	link	g51184
hasNeighborhood	dynam	g52413
hasNeighborhood	paul	g53091
hasNeighborhood	david	g53441
hasNeighborhood	jim	g52460
hasNeighborhood	system	g51988
hasNeighborhood	includ	g48859
hasNeighborhood	problem	g49870
hasNeighborhood	email	g49394
hasNeighborhood	comput	g50531
hasNeighborhood	dave	g51215
hasNeighborhood	wisconsin	g53073
hasNeighborhood	extens	g49820
hasNeighborhood	netscap	g51091
hasNeighborhood	technic	g49436
hasNeighborhood	numer	g51779
hasNeighborhood	scout	g49385
hasNeighborhood	chri	g51415
hasNeighborhood	servic	g50922
hasNeighborhood	modifi	g50377
hasNeighborhood	mathemat	g48681
hasNeighborhood	prof	g49432
hasNeighborhood	consult	g53349
hasNeighborhood	index	g50927
hasNeighborhood	art	g53414
hasNeighborhood	creat	g52028
hasNeighborhood	livni	g52087
hasNeighborhood	search	g51799
hasNeighborhood	review	g48675
hasNeighborhood	html	g50547
hasNeighborhood	lab	g49436
hasNeighborhood	wisconsin	g52554
hasNeighborhood	creat	g50410
hasNeighborhood	level	g52705
hasNeighborhood	program	g49005
hasNeighborhood	joint	g51778
hasNeighborhood	program	g53350
hasNeighborhood	comput	g51851
hasNeighborhood	program	g50233
hasNeighborhood	project	g49732
hasNeighborhood	robot	g49471
hasNeighborhood	home	g49439
hasNeighborhood	fall	g51232
hasNeighborhood	home	g50426
hasNeighborhood	search	g50918
hasNeighborhood	comput	g53504
hasNeighborhood	effect	g49386
hasNeighborhood	relat	g49443
hasNeighborhood	coe	g51719
hasNeighborhood	research	g49228
hasNeighborhood	html	g52410
hasNeighborhood	class	g52347
hasNeighborhood	instructor	g52705
hasNeighborhood	wisc	g53353
hasNeighborhood	handout	g50218
hasNeighborhood	book	g49424
hasNeighborhood	goal	g50119
hasNeighborhood	consortia	g50902
hasNeighborhood	univers	g48844
hasNeighborhood	free	g48894
hasNeighborhood	coe	g49450
hasNeighborhood	thing	g48793
hasNeighborhood	credit	g51074
hasNeighborhood	scienc	g53334
hasNeighborhood	wisc	g49503
hasNeighborhood	virtual	g51917
hasNeighborhood	consult	g51931
hasNeighborhood	system	g50120
hasNeighborhood	don	g49158
hasNeighborhood	librari	g49663
hasNeighborhood	multiscalar	g50829
hasNeighborhood	advisor	g48684
hasNeighborhood	chri	g51360
hasNeighborhood	raghu	g52564
hasNeighborhood	uw	g49076
hasNeighborhood	class	g49976
hasNeighborhood	guid	g49431
hasNeighborhood	coe	g51760
hasNeighborhood	shore	g49732
hasNeighborhood	servic	g53548
hasNeighborhood	search	g51798
hasNeighborhood	tech	g49825
hasNeighborhood	inform	g51066
hasNeighborhood	inform	g49960
hasNeighborhood	hill	g48897
hasNeighborhood	list	g52460
hasNeighborhood	wisc	g52819
hasNeighborhood	grant	g49476
hasNeighborhood	studi	g50641
hasNeighborhood	page	g50599
hasNeighborhood	credit	g50843
hasNeighborhood	lab	g50428
hasNeighborhood	lisp	g52600
hasNeighborhood	send	g48735
hasNeighborhood	system	g49870
hasNeighborhood	techniqu	g49694
hasNeighborhood	page	g51475
hasNeighborhood	dept	g50959
hasNeighborhood	structur	g50346
hasNeighborhood	dept	g49491
hasNeighborhood	space	g51847
hasNeighborhood	uw	g48748
hasNeighborhood	postscript	g52472
hasNeighborhood	techniqu	g48681
hasNeighborhood	maintain	g49121
hasNeighborhood	trace	g52814
hasNeighborhood	uw	g49823
hasNeighborhood	primari	g49837
hasNeighborhood	homework	g50670
hasNeighborhood	tue	g53247
hasNeighborhood	ve	g50298
hasNeighborhood	directori	g51601
hasNeighborhood	center	g51801
hasNeighborhood	program	g49195
hasNeighborhood	microsoft	g49904
hasNeighborhood	devis	g48859
hasNeighborhood	synthesi	g51830
hasNeighborhood	back	g53214
hasNeighborhood	oper	g52842
hasNeighborhood	search	g49870
hasNeighborhood	search	g51712
hasNeighborhood	assign	g50673
hasNeighborhood	program	g50300
hasNeighborhood	read	g50311
hasNeighborhood	collect	g49875
hasNeighborhood	system	g52804
hasNeighborhood	resum	g49277
hasNeighborhood	improv	g51921
hasNeighborhood	topic	g52620
hasNeighborhood	spent	g49396
hasNeighborhood	research	g48737
hasNeighborhood	coe	g53565
hasNeighborhood	due	g50333
hasNeighborhood	send	g52682
hasNeighborhood	uw	g51875
hasNeighborhood	depart	g48649
hasNeighborhood	architectur	g49159
hasNeighborhood	archiv	g49974
hasNeighborhood	www	g51625
hasNeighborhood	yanni	g49407
hasNeighborhood	lt	g53012
hasNeighborhood	modifi	g50303
hasNeighborhood	wisc	g52341
hasNeighborhood	research	g51774
hasNeighborhood	base	g50522
hasNeighborhood	question	g50029
hasNeighborhood	gupta	g50383
hasNeighborhood	dave	g50271
hasNeighborhood	topic	g53022
hasNeighborhood	home	g50167
hasNeighborhood	home	g51524
hasNeighborhood	research	g49663
hasNeighborhood	mondai	g50226
hasNeighborhood	anonym	g49568
hasNeighborhood	scienc	g49118
hasNeighborhood	run	g49772
hasNeighborhood	machin	g49873
hasNeighborhood	servic	g51755
hasNeighborhood	intellig	g48943
hasNeighborhood	home	g48749
hasNeighborhood	page	g50615
hasNeighborhood	index	g52364
hasNeighborhood	comput	g48840
hasNeighborhood	borland	g50407
hasNeighborhood	depart	g49415
hasNeighborhood	servic	g51076
hasNeighborhood	long	g49556
hasNeighborhood	consortia	g51871
hasNeighborhood	cool	g49217
hasNeighborhood	microsoft	g51474
hasNeighborhood	dept	g51692
hasNeighborhood	databas	g49557
hasNeighborhood	check	g50299
hasNeighborhood	offer	g50416
hasNeighborhood	david	g52992
hasNeighborhood	wisc	g51899
hasNeighborhood	modifi	g51183
hasNeighborhood	propos	g51921
hasNeighborhood	previou	g53015
hasNeighborhood	public	g49849
hasNeighborhood	feel	g49319
hasNeighborhood	uw	g51790
hasNeighborhood	page	g50318
hasNeighborhood	fountain	g51821
hasNeighborhood	abstract	g49579
hasNeighborhood	room	g52054
hasNeighborhood	program	g50219
hasNeighborhood	work	g53519
hasNeighborhood	page	g49961
hasNeighborhood	home	g50358
hasNeighborhood	search	g51787
hasNeighborhood	home	g50026
hasNeighborhood	laru	g48898
hasNeighborhood	consult	g49995
hasNeighborhood	offer	g50084
hasNeighborhood	scienc	g51858
hasNeighborhood	microsoft	g50342
hasNeighborhood	approxim	g49568
hasNeighborhood	report	g49803
hasNeighborhood	technologi	g49689
hasNeighborhood	sampl	g48818
hasNeighborhood	read	g50107
hasNeighborhood	februari	g48753
hasNeighborhood	credit	g51084
hasNeighborhood	center	g53570
hasNeighborhood	program	g49159
hasNeighborhood	time	g50784
hasNeighborhood	index	g49462
hasNeighborhood	scienc	g49028
hasNeighborhood	ferri	g51601
hasNeighborhood	onlin	g49840
hasNeighborhood	hill	g48898
hasNeighborhood	section	g50714
hasNeighborhood	architectur	g48895
hasNeighborhood	softwar	g51184
hasNeighborhood	section	g50403
hasNeighborhood	mail	g49719
hasNeighborhood	search	g50942
hasNeighborhood	sep	g52408
hasNeighborhood	consortia	g53544
hasNeighborhood	program	g50334
hasNeighborhood	fountain	g49453
hasNeighborhood	cool	g49434
hasNeighborhood	consortia	g51737
hasNeighborhood	tr	g49623
hasNeighborhood	homepag	g51549
hasNeighborhood	nov	g51601
hasNeighborhood	oct	g52403
hasNeighborhood	comput	g48636
hasNeighborhood	provid	g49838
hasNeighborhood	teach	g49614
hasNeighborhood	inform	g49761
hasNeighborhood	index	g51799
hasNeighborhood	michael	g52453
hasNeighborhood	project	g49676
hasNeighborhood	search	g50927
hasNeighborhood	section	g50313
hasNeighborhood	give	g52488
hasNeighborhood	thing	g49398
hasNeighborhood	introduct	g50081
hasNeighborhood	design	g51916
hasNeighborhood	hand	g51313
hasNeighborhood	topic	g50524
hasNeighborhood	www	g51628
hasNeighborhood	wisc	g53303
hasNeighborhood	integr	g49621
hasNeighborhood	graduat	g49159
hasNeighborhood	system	g51775
hasNeighborhood	graduat	g48760
hasNeighborhood	hour	g50621
hasNeighborhood	directori	g50088
hasNeighborhood	thing	g48764
hasNeighborhood	condor	g48644
hasNeighborhood	sep	g52409
hasNeighborhood	mike	g50301
hasNeighborhood	page	g52466
hasNeighborhood	quiz	g50454
hasNeighborhood	jeffrei	g49590
hasNeighborhood	talk	g49768
hasNeighborhood	work	g48644
hasNeighborhood	page	g49372
hasNeighborhood	page	g49083
hasNeighborhood	index	g51676
hasNeighborhood	architectur	g53427
hasNeighborhood	special	g51554
hasNeighborhood	coe	g50866
hasNeighborhood	dept	g51794
hasNeighborhood	kernel	g49694
hasNeighborhood	uw	g50902
hasNeighborhood	smith	g52745
hasNeighborhood	interest	g53526
hasNeighborhood	comput	g49190
hasNeighborhood	machin	g49819
hasNeighborhood	program	g49499
